Gaze Tracking Log with System Metrics
==================================================
Session: 20251120_185918
Start Time: 2025-11-20T18:59:18.510739
==================================================

Time: 2025-11-20T18:59:21.013655Z | Gaze: (616, 463) | Conf: 0.688 | CPU: 9.8% | RAM: 7610.97MB | Mem%: 97.2%
Time: 2025-11-20T18:59:42.591530Z | Gaze: (477, 214) | Conf: 1.000 | CPU: 50.0% | RAM: 6904.96MB | Mem%: 88.2%
Time: 2025-11-20T18:59:42.622221Z | Gaze: (483, 214) | Conf: 1.000 | CPU: 36.8% | RAM: 6889.77MB | Mem%: 88.0%
Time: 2025-11-20T18:59:42.671420Z | Gaze: (510, 212) | Conf: 1.000 | CPU: 21.1% | RAM: 6828.2MB | Mem%: 87.2%
Time: 2025-11-20T18:59:42.705424Z | Gaze: (542, 214) | Conf: 1.000 | CPU: 13.3% | RAM: 6755.78MB | Mem%: 86.3%
Time: 2025-11-20T18:59:42.736971Z | Gaze: (577, 217) | Conf: 1.000 | CPU: 12.5% | RAM: 6755.48MB | Mem%: 86.3%
Time: 2025-11-20T18:59:42.769974Z | Gaze: (595, 224) | Conf: 1.000 | CPU: 8.0% | RAM: 6755.54MB | Mem%: 86.3%
Time: 2025-11-20T18:59:42.801982Z | Gaze: (607, 221) | Conf: 1.000 | CPU: 8.7% | RAM: 6755.63MB | Mem%: 86.3%
Time: 2025-11-20T18:59:42.833834Z | Gaze: (614, 223) | Conf: 1.000 | CPU: 12.5% | RAM: 6757.15MB | Mem%: 86.3%
Time: 2025-11-20T18:59:42.868868Z | Gaze: (617, 221) | Conf: 1.000 | CPU: 7.7% | RAM: 6757.39MB | Mem%: 86.3%
Time: 2025-11-20T18:59:42.897914Z | Gaze: (621, 220) | Conf: 1.000 | CPU: 0.0% | RAM: 6757.39MB | Mem%: 86.3%
Time: 2025-11-20T18:59:42.927744Z | Gaze: (624, 218) | Conf: 1.000 | CPU: 3.7% | RAM: 6757.48MB | Mem%: 86.3%
Time: 2025-11-20T18:59:42.953681Z | Gaze: (629, 218) | Conf: 1.000 | CPU: 4.5% | RAM: 6757.47MB | Mem%: 86.3%
Time: 2025-11-20T18:59:42.984773Z | Gaze: (633, 219) | Conf: 1.000 | CPU: 9.5% | RAM: 6757.45MB | Mem%: 86.3%
Time: 2025-11-20T18:59:43.042794Z | Gaze: (637, 216) | Conf: 1.000 | CPU: 4.7% | RAM: 6757.43MB | Mem%: 86.3%
Time: 2025-11-20T18:59:43.110875Z | Gaze: (647, 211) | Conf: 1.000 | CPU: 3.4% | RAM: 6759.91MB | Mem%: 86.3%
Time: 2025-11-20T18:59:43.134412Z | Gaze: (660, 206) | Conf: 1.000 | CPU: 21.4% | RAM: 6759.9MB | Mem%: 86.3%
Time: 2025-11-20T18:59:43.175430Z | Gaze: (684, 203) | Conf: 1.000 | CPU: 2.9% | RAM: 6759.94MB | Mem%: 86.3%
Time: 2025-11-20T18:59:43.201418Z | Gaze: (708, 205) | Conf: 1.000 | CPU: 4.8% | RAM: 6759.89MB | Mem%: 86.3%
Time: 2025-11-20T18:59:43.235944Z | Gaze: (731, 213) | Conf: 1.000 | CPU: 8.3% | RAM: 6759.91MB | Mem%: 86.3%
Time: 2025-11-20T18:59:43.261342Z | Gaze: (745, 220) | Conf: 1.000 | CPU: 12.5% | RAM: 6759.91MB | Mem%: 86.3%
Time: 2025-11-20T18:59:43.288335Z | Gaze: (754, 223) | Conf: 1.000 | CPU: 4.3% | RAM: 6760.47MB | Mem%: 86.3%
Time: 2025-11-20T18:59:43.318413Z | Gaze: (759, 222) | Conf: 1.000 | CPU: 4.2% | RAM: 6760.8MB | Mem%: 86.3%
Time: 2025-11-20T18:59:43.345782Z | Gaze: (762, 222) | Conf: 1.000 | CPU: 16.7% | RAM: 6760.75MB | Mem%: 86.3%
Time: 2025-11-20T18:59:43.383705Z | Gaze: (766, 224) | Conf: 1.000 | CPU: 4.2% | RAM: 6760.78MB | Mem%: 86.3%
Time: 2025-11-20T18:59:43.412868Z | Gaze: (772, 227) | Conf: 1.000 | CPU: 4.2% | RAM: 6760.72MB | Mem%: 86.3%
Time: 2025-11-20T18:59:43.443366Z | Gaze: (777, 226) | Conf: 1.000 | CPU: 8.0% | RAM: 6760.79MB | Mem%: 86.3%
Time: 2025-11-20T18:59:43.505546Z | Gaze: (776, 226) | Conf: 1.000 | CPU: 7.0% | RAM: 6760.79MB | Mem%: 86.3%
Time: 2025-11-20T18:59:43.533212Z | Gaze: (770, 229) | Conf: 1.000 | CPU: 0.0% | RAM: 6760.79MB | Mem%: 86.3%
Time: 2025-11-20T18:59:43.573307Z | Gaze: (766, 233) | Conf: 1.000 | CPU: 6.7% | RAM: 6760.83MB | Mem%: 86.3%
Time: 2025-11-20T18:59:43.599310Z | Gaze: (767, 232) | Conf: 1.000 | CPU: 12.5% | RAM: 6760.83MB | Mem%: 86.3%
Time: 2025-11-20T18:59:43.636652Z | Gaze: (773, 224) | Conf: 1.000 | CPU: 8.0% | RAM: 6760.83MB | Mem%: 86.3%
Time: 2025-11-20T18:59:43.663672Z | Gaze: (781, 214) | Conf: 1.000 | CPU: 8.7% | RAM: 6761.0MB | Mem%: 86.3%
Time: 2025-11-20T18:59:43.691650Z | Gaze: (786, 207) | Conf: 1.000 | CPU: 4.3% | RAM: 6761.02MB | Mem%: 86.3%
Time: 2025-11-20T18:59:43.715669Z | Gaze: (788, 206) | Conf: 1.000 | CPU: 21.4% | RAM: 6761.02MB | Mem%: 86.3%
Time: 2025-11-20T18:59:43.742187Z | Gaze: (786, 208) | Conf: 1.000 | CPU: 0.0% | RAM: 6761.02MB | Mem%: 86.3%
Time: 2025-11-20T18:59:43.778190Z | Gaze: (785, 216) | Conf: 1.000 | CPU: 11.5% | RAM: 6761.05MB | Mem%: 86.3%
Time: 2025-11-20T18:59:43.805187Z | Gaze: (791, 231) | Conf: 1.000 | CPU: 13.0% | RAM: 6761.7MB | Mem%: 86.4%
Time: 2025-11-20T18:59:43.846860Z | Gaze: (794, 239) | Conf: 1.000 | CPU: 11.1% | RAM: 6761.96MB | Mem%: 86.4%
Time: 2025-11-20T18:59:43.909873Z | Gaze: (791, 238) | Conf: 1.000 | CPU: 6.2% | RAM: 6761.84MB | Mem%: 86.4%
Time: 2025-11-20T18:59:43.943047Z | Gaze: (779, 226) | Conf: 1.000 | CPU: 9.1% | RAM: 6761.86MB | Mem%: 86.4%
Time: 2025-11-20T18:59:43.977133Z | Gaze: (744, 227) | Conf: 1.000 | CPU: 19.2% | RAM: 6761.86MB | Mem%: 86.4%
Time: 2025-11-20T18:59:44.005047Z | Gaze: (701, 233) | Conf: 1.000 | CPU: 0.0% | RAM: 6761.85MB | Mem%: 86.4%
Time: 2025-11-20T18:59:44.032755Z | Gaze: (655, 245) | Conf: 1.000 | CPU: 8.3% | RAM: 6761.88MB | Mem%: 86.4%
Time: 2025-11-20T18:59:44.058752Z | Gaze: (633, 245) | Conf: 1.000 | CPU: 13.3% | RAM: 6761.86MB | Mem%: 86.4%
Time: 2025-11-20T18:59:44.083838Z | Gaze: (625, 246) | Conf: 1.000 | CPU: 8.7% | RAM: 6761.89MB | Mem%: 86.4%
Time: 2025-11-20T18:59:44.116761Z | Gaze: (626, 244) | Conf: 1.000 | CPU: 4.2% | RAM: 6761.21MB | Mem%: 86.3%
Time: 2025-11-20T18:59:44.144453Z | Gaze: (630, 242) | Conf: 1.000 | CPU: 0.0% | RAM: 6761.72MB | Mem%: 86.4%
Time: 2025-11-20T18:59:44.180381Z | Gaze: (628, 239) | Conf: 1.000 | CPU: 8.0% | RAM: 6761.72MB | Mem%: 86.4%
Time: 2025-11-20T18:59:44.203381Z | Gaze: (625, 236) | Conf: 1.000 | CPU: 0.0% | RAM: 6761.71MB | Mem%: 86.4%
Time: 2025-11-20T18:59:44.251986Z | Gaze: (625, 242) | Conf: 1.000 | CPU: 10.8% | RAM: 6761.7MB | Mem%: 86.4%
Time: 2025-11-20T18:59:44.302178Z | Gaze: (632, 250) | Conf: 1.000 | CPU: 12.5% | RAM: 6763.02MB | Mem%: 86.4%
Time: 2025-11-20T18:59:44.330690Z | Gaze: (639, 261) | Conf: 1.000 | CPU: 7.4% | RAM: 6763.01MB | Mem%: 86.4%
Time: 2025-11-20T18:59:44.374694Z | Gaze: (641, 260) | Conf: 1.000 | CPU: 5.4% | RAM: 6762.4MB | Mem%: 86.4%
Time: 2025-11-20T18:59:44.401690Z | Gaze: (641, 255) | Conf: 1.000 | CPU: 26.7% | RAM: 6762.3MB | Mem%: 86.4%
Time: 2025-11-20T18:59:44.429446Z | Gaze: (643, 248) | Conf: 1.000 | CPU: 8.7% | RAM: 6762.31MB | Mem%: 86.4%
Time: 2025-11-20T18:59:44.455685Z | Gaze: (638, 243) | Conf: 1.000 | CPU: 12.5% | RAM: 6762.37MB | Mem%: 86.4%
Time: 2025-11-20T18:59:44.481684Z | Gaze: (630, 240) | Conf: 1.000 | CPU: 6.7% | RAM: 6762.35MB | Mem%: 86.4%
Time: 2025-11-20T18:59:44.516794Z | Gaze: (625, 234) | Conf: 1.000 | CPU: 8.8% | RAM: 6762.28MB | Mem%: 86.4%
Time: 2025-11-20T18:59:44.542513Z | Gaze: (624, 234) | Conf: 1.000 | CPU: 0.0% | RAM: 6762.32MB | Mem%: 86.4%
Time: 2025-11-20T18:59:44.580513Z | Gaze: (629, 229) | Conf: 1.000 | CPU: 6.1% | RAM: 6762.3MB | Mem%: 86.4%
Time: 2025-11-20T18:59:44.603633Z | Gaze: (627, 228) | Conf: 1.000 | CPU: 0.0% | RAM: 6762.29MB | Mem%: 86.4%
Time: 2025-11-20T18:59:44.645378Z | Gaze: (625, 226) | Conf: 1.000 | CPU: 5.6% | RAM: 6762.97MB | Mem%: 86.4%
Time: 2025-11-20T18:59:44.714534Z | Gaze: (620, 231) | Conf: 1.000 | CPU: 8.5% | RAM: 6762.96MB | Mem%: 86.4%
Time: 2025-11-20T18:59:44.740495Z | Gaze: (622, 237) | Conf: 1.000 | CPU: 19.2% | RAM: 6762.95MB | Mem%: 86.4%
Time: 2025-11-20T18:59:44.773490Z | Gaze: (625, 251) | Conf: 1.000 | CPU: 4.3% | RAM: 6762.97MB | Mem%: 86.4%
Time: 2025-11-20T18:59:44.798490Z | Gaze: (630, 268) | Conf: 1.000 | CPU: 9.1% | RAM: 6762.96MB | Mem%: 86.4%
Time: 2025-11-20T18:59:44.825274Z | Gaze: (631, 278) | Conf: 1.000 | CPU: 5.0% | RAM: 6762.93MB | Mem%: 86.4%
Time: 2025-11-20T18:59:44.853193Z | Gaze: (625, 283) | Conf: 1.000 | CPU: 31.6% | RAM: 6762.95MB | Mem%: 86.4%
Time: 2025-11-20T18:59:44.882256Z | Gaze: (617, 279) | Conf: 1.000 | CPU: 4.5% | RAM: 6762.99MB | Mem%: 86.4%
Time: 2025-11-20T18:59:44.916273Z | Gaze: (606, 292) | Conf: 1.000 | CPU: 3.8% | RAM: 6762.89MB | Mem%: 86.4%
Time: 2025-11-20T18:59:44.940185Z | Gaze: (597, 309) | Conf: 1.000 | CPU: 0.0% | RAM: 6762.83MB | Mem%: 86.4%
Time: 2025-11-20T18:59:44.977181Z | Gaze: (596, 340) | Conf: 1.000 | CPU: 3.8% | RAM: 6762.91MB | Mem%: 86.4%
Time: 2025-11-20T18:59:45.006188Z | Gaze: (602, 364) | Conf: 1.000 | CPU: 9.1% | RAM: 6762.41MB | Mem%: 86.4%
Time: 2025-11-20T18:59:45.042750Z | Gaze: (614, 368) | Conf: 1.000 | CPU: 11.5% | RAM: 6762.41MB | Mem%: 86.4%
Time: 2025-11-20T18:59:45.108513Z | Gaze: (622, 359) | Conf: 1.000 | CPU: 6.1% | RAM: 6762.84MB | Mem%: 86.4%
Time: 2025-11-20T18:59:45.132160Z | Gaze: (626, 343) | Conf: 1.000 | CPU: 17.4% | RAM: 6762.84MB | Mem%: 86.4%
Time: 2025-11-20T18:59:45.160157Z | Gaze: (625, 334) | Conf: 1.000 | CPU: 9.1% | RAM: 6762.86MB | Mem%: 86.4%
Time: 2025-11-20T18:59:45.191082Z | Gaze: (619, 309) | Conf: 1.000 | CPU: 7.7% | RAM: 6762.88MB | Mem%: 86.4%
Time: 2025-11-20T18:59:45.218087Z | Gaze: (615, 289) | Conf: 1.000 | CPU: 5.9% | RAM: 6762.88MB | Mem%: 86.4%
Time: 2025-11-20T18:59:45.253074Z | Gaze: (611, 275) | Conf: 1.000 | CPU: 3.6% | RAM: 6762.88MB | Mem%: 86.4%
Time: 2025-11-20T18:59:45.280022Z | Gaze: (612, 277) | Conf: 1.000 | CPU: 9.1% | RAM: 6763.76MB | Mem%: 86.4%
Time: 2025-11-20T18:59:45.319041Z | Gaze: (612, 288) | Conf: 1.000 | CPU: 10.0% | RAM: 6763.91MB | Mem%: 86.4%
Time: 2025-11-20T18:59:45.345210Z | Gaze: (609, 306) | Conf: 1.000 | CPU: 25.0% | RAM: 6773.34MB | Mem%: 86.5%
Time: 2025-11-20T18:59:45.385194Z | Gaze: (610, 316) | Conf: 1.000 | CPU: 24.0% | RAM: 6784.18MB | Mem%: 86.6%
Time: 2025-11-20T18:59:45.412579Z | Gaze: (612, 313) | Conf: 1.000 | CPU: 8.7% | RAM: 6787.14MB | Mem%: 86.7%
Time: 2025-11-20T18:59:45.444230Z | Gaze: (613, 291) | Conf: 1.000 | CPU: 17.4% | RAM: 6787.97MB | Mem%: 86.7%
Time: 2025-11-20T18:59:45.508369Z | Gaze: (612, 274) | Conf: 1.000 | CPU: 6.8% | RAM: 6787.66MB | Mem%: 86.7%
Time: 2025-11-20T18:59:45.533531Z | Gaze: (613, 266) | Conf: 1.000 | CPU: 0.0% | RAM: 6787.66MB | Mem%: 86.7%
Time: 2025-11-20T18:59:45.561450Z | Gaze: (615, 274) | Conf: 1.000 | CPU: 8.3% | RAM: 6787.66MB | Mem%: 86.7%
Time: 2025-11-20T18:59:45.586454Z | Gaze: (616, 283) | Conf: 1.000 | CPU: 5.9% | RAM: 6787.66MB | Mem%: 86.7%
Time: 2025-11-20T18:59:45.614459Z | Gaze: (618, 285) | Conf: 1.000 | CPU: 8.3% | RAM: 6787.46MB | Mem%: 86.7%
Time: 2025-11-20T18:59:45.656221Z | Gaze: (619, 286) | Conf: 1.000 | CPU: 7.7% | RAM: 6787.43MB | Mem%: 86.7%
Time: 2025-11-20T18:59:45.682214Z | Gaze: (622, 286) | Conf: 1.000 | CPU: 4.5% | RAM: 6787.43MB | Mem%: 86.7%
Time: 2025-11-20T18:59:45.716261Z | Gaze: (631, 278) | Conf: 1.000 | CPU: 2.9% | RAM: 6787.39MB | Mem%: 86.7%
Time: 2025-11-20T18:59:45.740936Z | Gaze: (648, 272) | Conf: 1.000 | CPU: 7.7% | RAM: 6787.39MB | Mem%: 86.7%
Time: 2025-11-20T18:59:45.783917Z | Gaze: (665, 262) | Conf: 1.000 | CPU: 8.3% | RAM: 6787.39MB | Mem%: 86.7%
Time: 2025-11-20T18:59:45.808947Z | Gaze: (679, 258) | Conf: 1.000 | CPU: 7.1% | RAM: 6787.39MB | Mem%: 86.7%
Time: 2025-11-20T18:59:45.844493Z | Gaze: (689, 244) | Conf: 1.000 | CPU: 9.4% | RAM: 6791.04MB | Mem%: 86.7%
Time: 2025-11-20T18:59:45.921569Z | Gaze: (694, 235) | Conf: 1.000 | CPU: 8.9% | RAM: 6791.04MB | Mem%: 86.7%
Time: 2025-11-20T18:59:45.945096Z | Gaze: (696, 235) | Conf: 1.000 | CPU: 0.0% | RAM: 6791.03MB | Mem%: 86.7%
Time: 2025-11-20T18:59:45.972110Z | Gaze: (695, 237) | Conf: 1.000 | CPU: 4.3% | RAM: 6791.03MB | Mem%: 86.7%
Time: 2025-11-20T18:59:46.001416Z | Gaze: (711, 240) | Conf: 1.000 | CPU: 0.0% | RAM: 6791.03MB | Mem%: 86.7%
Time: 2025-11-20T18:59:46.028132Z | Gaze: (727, 244) | Conf: 1.000 | CPU: 5.0% | RAM: 6791.05MB | Mem%: 86.7%
Time: 2025-11-20T18:59:46.055108Z | Gaze: (741, 248) | Conf: 1.000 | CPU: 12.5% | RAM: 6791.05MB | Mem%: 86.7%
Time: 2025-11-20T18:59:46.080029Z | Gaze: (742, 253) | Conf: 1.000 | CPU: 8.7% | RAM: 6791.05MB | Mem%: 86.7%
Time: 2025-11-20T18:59:46.116033Z | Gaze: (739, 243) | Conf: 1.000 | CPU: 8.0% | RAM: 6791.23MB | Mem%: 86.7%
Time: 2025-11-20T18:59:46.143607Z | Gaze: (742, 232) | Conf: 1.000 | CPU: 8.7% | RAM: 6790.85MB | Mem%: 86.7%
Time: 2025-11-20T18:59:46.184604Z | Gaze: (744, 222) | Conf: 1.000 | CPU: 11.5% | RAM: 6790.86MB | Mem%: 86.7%
Time: 2025-11-20T18:59:46.210613Z | Gaze: (752, 222) | Conf: 1.000 | CPU: 8.7% | RAM: 6790.86MB | Mem%: 86.7%
Time: 2025-11-20T18:59:46.243148Z | Gaze: (758, 223) | Conf: 1.000 | CPU: 8.3% | RAM: 6790.86MB | Mem%: 86.7%
Time: 2025-11-20T18:59:46.267148Z | Gaze: (767, 223) | Conf: 1.000 | CPU: 4.8% | RAM: 6790.86MB | Mem%: 86.7%
Time: 2025-11-20T18:59:46.323340Z | Gaze: (772, 226) | Conf: 1.000 | CPU: 5.1% | RAM: 6791.37MB | Mem%: 86.7%
Time: 2025-11-20T18:59:46.351097Z | Gaze: (772, 231) | Conf: 1.000 | CPU: 15.0% | RAM: 6792.51MB | Mem%: 86.7%
Time: 2025-11-20T18:59:46.394101Z | Gaze: (770, 237) | Conf: 1.000 | CPU: 7.7% | RAM: 6792.52MB | Mem%: 86.7%
Time: 2025-11-20T18:59:46.422119Z | Gaze: (768, 239) | Conf: 1.000 | CPU: 14.3% | RAM: 6792.43MB | Mem%: 86.7%
Time: 2025-11-20T18:59:46.454640Z | Gaze: (769, 237) | Conf: 1.000 | CPU: 3.0% | RAM: 6792.46MB | Mem%: 86.7%
Time: 2025-11-20T18:59:46.477719Z | Gaze: (768, 232) | Conf: 1.000 | CPU: 14.3% | RAM: 6792.46MB | Mem%: 86.7%
Time: 2025-11-20T18:59:46.517818Z | Gaze: (769, 229) | Conf: 1.000 | CPU: 8.6% | RAM: 6792.46MB | Mem%: 86.7%
Time: 2025-11-20T18:59:46.544089Z | Gaze: (770, 228) | Conf: 1.000 | CPU: 11.1% | RAM: 6792.46MB | Mem%: 86.7%
Time: 2025-11-20T18:59:46.790877Z | Gaze: (773, 230) | Conf: 1.000 | CPU: 12.2% | RAM: 6792.41MB | Mem%: 86.7%
Time: 2025-11-20T18:59:46.813885Z | Gaze: (768, 226) | Conf: 1.000 | CPU: 3.8% | RAM: 6792.41MB | Mem%: 86.7%
Time: 2025-11-20T18:59:46.851670Z | Gaze: (768, 222) | Conf: 1.000 | CPU: 10.3% | RAM: 6792.36MB | Mem%: 86.7%
Time: 2025-11-20T18:59:46.875670Z | Gaze: (767, 218) | Conf: 1.000 | CPU: 5.6% | RAM: 6792.36MB | Mem%: 86.7%
Time: 2025-11-20T18:59:46.914775Z | Gaze: (749, 219) | Conf: 1.000 | CPU: 3.3% | RAM: 6792.31MB | Mem%: 86.7%
Time: 2025-11-20T18:59:46.941221Z | Gaze: (715, 227) | Conf: 1.000 | CPU: 5.0% | RAM: 6792.31MB | Mem%: 86.7%
Time: 2025-11-20T18:59:46.978288Z | Gaze: (673, 235) | Conf: 1.000 | CPU: 10.7% | RAM: 6792.38MB | Mem%: 86.7%
Time: 2025-11-20T18:59:47.004217Z | Gaze: (647, 241) | Conf: 1.000 | CPU: 4.5% | RAM: 6792.38MB | Mem%: 86.7%
Time: 2025-11-20T18:59:47.061838Z | Gaze: (630, 247) | Conf: 1.000 | CPU: 7.0% | RAM: 6791.66MB | Mem%: 86.7%
Time: 2025-11-20T18:59:47.088766Z | Gaze: (621, 252) | Conf: 1.000 | CPU: 0.0% | RAM: 6791.66MB | Mem%: 86.7%
Time: 2025-11-20T18:59:47.124770Z | Gaze: (614, 252) | Conf: 1.000 | CPU: 6.2% | RAM: 6791.66MB | Mem%: 86.7%
Time: 2025-11-20T18:59:47.151363Z | Gaze: (612, 244) | Conf: 1.000 | CPU: 6.2% | RAM: 6791.66MB | Mem%: 86.7%
Time: 2025-11-20T18:59:47.191383Z | Gaze: (609, 234) | Conf: 1.000 | CPU: 2.9% | RAM: 6790.07MB | Mem%: 86.7%
Time: 2025-11-20T18:59:47.220595Z | Gaze: (612, 235) | Conf: 1.000 | CPU: 12.5% | RAM: 6790.06MB | Mem%: 86.7%
Time: 2025-11-20T18:59:47.253300Z | Gaze: (600, 242) | Conf: 1.000 | CPU: 12.5% | RAM: 6790.06MB | Mem%: 86.7%
Time: 2025-11-20T18:59:47.278292Z | Gaze: (584, 253) | Conf: 1.000 | CPU: 7.1% | RAM: 6790.89MB | Mem%: 86.7%
Time: 2025-11-20T18:59:47.315224Z | Gaze: (550, 258) | Conf: 1.000 | CPU: 8.6% | RAM: 6799.37MB | Mem%: 86.8%
Time: 2025-11-20T18:59:47.339750Z | Gaze: (519, 252) | Conf: 1.000 | CPU: 0.0% | RAM: 6799.37MB | Mem%: 86.8%
Time: 2025-11-20T18:59:47.383823Z | Gaze: (483, 247) | Conf: 1.000 | CPU: 8.6% | RAM: 6799.29MB | Mem%: 86.8%
Time: 2025-11-20T18:59:47.409885Z | Gaze: (460, 246) | Conf: 1.000 | CPU: 8.3% | RAM: 6799.16MB | Mem%: 86.8%
Time: 2025-11-20T18:59:47.458672Z | Gaze: (449, 250) | Conf: 1.000 | CPU: 24.3% | RAM: 6799.03MB | Mem%: 86.8%
Time: 2025-11-20T18:59:47.489594Z | Gaze: (451, 249) | Conf: 1.000 | CPU: 8.3% | RAM: 6799.07MB | Mem%: 86.8%
Time: 2025-11-20T18:59:47.529329Z | Gaze: (454, 241) | Conf: 1.000 | CPU: 66.7% | RAM: 6799.07MB | Mem%: 86.8%
Time: 2025-11-20T18:59:47.556389Z | Gaze: (458, 231) | Conf: 1.000 | CPU: 26.3% | RAM: 6799.06MB | Mem%: 86.8%
Time: 2025-11-20T18:59:47.583374Z | Gaze: (455, 222) | Conf: 1.000 | CPU: 4.3% | RAM: 6799.09MB | Mem%: 86.8%
Time: 2025-11-20T18:59:47.614325Z | Gaze: (455, 222) | Conf: 1.000 | CPU: 9.1% | RAM: 6799.08MB | Mem%: 86.8%
Time: 2025-11-20T18:59:47.653203Z | Gaze: (449, 224) | Conf: 1.000 | CPU: 10.3% | RAM: 6799.08MB | Mem%: 86.8%
Time: 2025-11-20T18:59:47.676186Z | Gaze: (448, 228) | Conf: 1.000 | CPU: 4.8% | RAM: 6799.14MB | Mem%: 86.8%
Time: 2025-11-20T18:59:47.717277Z | Gaze: (449, 232) | Conf: 1.000 | CPU: 3.6% | RAM: 6799.24MB | Mem%: 86.8%
Time: 2025-11-20T18:59:47.739948Z | Gaze: (454, 237) | Conf: 1.000 | CPU: 4.8% | RAM: 6799.24MB | Mem%: 86.8%
Time: 2025-11-20T18:59:47.781520Z | Gaze: (457, 236) | Conf: 1.000 | CPU: 3.8% | RAM: 6799.21MB | Mem%: 86.8%
Time: 2025-11-20T18:59:47.809481Z | Gaze: (460, 233) | Conf: 1.000 | CPU: 17.4% | RAM: 6799.53MB | Mem%: 86.8%
Time: 2025-11-20T18:59:47.858295Z | Gaze: (456, 230) | Conf: 1.000 | CPU: 7.5% | RAM: 6799.54MB | Mem%: 86.8%
Time: 2025-11-20T18:59:47.881276Z | Gaze: (453, 232) | Conf: 1.000 | CPU: 5.3% | RAM: 6799.54MB | Mem%: 86.8%
Time: 2025-11-20T18:59:47.926498Z | Gaze: (448, 234) | Conf: 1.000 | CPU: 8.6% | RAM: 6799.44MB | Mem%: 86.8%
Time: 2025-11-20T18:59:47.951250Z | Gaze: (447, 236) | Conf: 1.000 | CPU: 12.5% | RAM: 6799.29MB | Mem%: 86.8%
Time: 2025-11-20T18:59:47.986745Z | Gaze: (447, 240) | Conf: 1.000 | CPU: 8.3% | RAM: 6798.88MB | Mem%: 86.8%
Time: 2025-11-20T18:59:48.010676Z | Gaze: (448, 244) | Conf: 1.000 | CPU: 7.1% | RAM: 6798.88MB | Mem%: 86.8%
Time: 2025-11-20T18:59:48.053307Z | Gaze: (453, 243) | Conf: 1.000 | CPU: 6.5% | RAM: 6798.88MB | Mem%: 86.8%
Time: 2025-11-20T18:59:48.074384Z | Gaze: (459, 239) | Conf: 1.000 | CPU: 16.7% | RAM: 6798.88MB | Mem%: 86.8%
Time: 2025-11-20T18:59:48.114328Z | Gaze: (463, 232) | Conf: 1.000 | CPU: 8.6% | RAM: 6798.9MB | Mem%: 86.8%
Time: 2025-11-20T18:59:48.143843Z | Gaze: (460, 227) | Conf: 1.000 | CPU: 4.8% | RAM: 6798.89MB | Mem%: 86.8%
Time: 2025-11-20T18:59:48.201930Z | Gaze: (455, 223) | Conf: 1.000 | CPU: 7.0% | RAM: 6793.99MB | Mem%: 86.8%
Time: 2025-11-20T18:59:48.232566Z | Gaze: (453, 218) | Conf: 1.000 | CPU: 3.4% | RAM: 6793.99MB | Mem%: 86.8%
Time: 2025-11-20T18:59:48.265562Z | Gaze: (456, 217) | Conf: 1.000 | CPU: 4.2% | RAM: 6793.98MB | Mem%: 86.8%
Time: 2025-11-20T18:59:48.290658Z | Gaze: (461, 216) | Conf: 1.000 | CPU: 13.3% | RAM: 6793.98MB | Mem%: 86.8%
Time: 2025-11-20T18:59:48.323824Z | Gaze: (474, 223) | Conf: 1.000 | CPU: 8.3% | RAM: 6800.45MB | Mem%: 86.9%
Time: 2025-11-20T18:59:48.349619Z | Gaze: (489, 229) | Conf: 1.000 | CPU: 0.0% | RAM: 6800.46MB | Mem%: 86.9%
Time: 2025-11-20T18:59:48.392549Z | Gaze: (532, 232) | Conf: 1.000 | CPU: 5.7% | RAM: 6800.46MB | Mem%: 86.9%
Time: 2025-11-20T18:59:48.418834Z | Gaze: (584, 226) | Conf: 1.000 | CPU: 9.5% | RAM: 6800.44MB | Mem%: 86.9%
Time: 2025-11-20T18:59:48.454448Z | Gaze: (638, 218) | Conf: 1.000 | CPU: 7.1% | RAM: 6803.95MB | Mem%: 86.9%
Time: 2025-11-20T18:59:48.481376Z | Gaze: (667, 217) | Conf: 1.000 | CPU: 7.1% | RAM: 6803.97MB | Mem%: 86.9%
Time: 2025-11-20T18:59:48.514530Z | Gaze: (681, 215) | Conf: 1.000 | CPU: 9.4% | RAM: 6803.97MB | Mem%: 86.9%
Time: 2025-11-20T18:59:48.539212Z | Gaze: (688, 215) | Conf: 1.000 | CPU: 37.5% | RAM: 6803.97MB | Mem%: 86.9%
Time: 2025-11-20T18:59:48.593208Z | Gaze: (692, 217) | Conf: 1.000 | CPU: 7.3% | RAM: 6803.95MB | Mem%: 86.9%
Time: 2025-11-20T18:59:48.623221Z | Gaze: (694, 224) | Conf: 1.000 | CPU: 3.4% | RAM: 6803.95MB | Mem%: 86.9%
Time: 2025-11-20T18:59:48.662771Z | Gaze: (692, 230) | Conf: 1.000 | CPU: 7.7% | RAM: 6803.89MB | Mem%: 86.9%
Time: 2025-11-20T18:59:48.688734Z | Gaze: (688, 233) | Conf: 1.000 | CPU: 39.1% | RAM: 6803.75MB | Mem%: 86.9%
Time: 2025-11-20T18:59:48.723816Z | Gaze: (685, 236) | Conf: 1.000 | CPU: 12.0% | RAM: 6803.77MB | Mem%: 86.9%
Time: 2025-11-20T18:59:48.749343Z | Gaze: (684, 238) | Conf: 1.000 | CPU: 8.3% | RAM: 6803.78MB | Mem%: 86.9%
Time: 2025-11-20T18:59:48.790420Z | Gaze: (692, 238) | Conf: 1.000 | CPU: 12.0% | RAM: 6803.76MB | Mem%: 86.9%
