Gaze Tracking Log with System Metrics
==================================================
Session: 20251121_153046
Start Time: 2025-11-21T15:30:46.986339
==================================================

Time: 2025-11-21T15:30:47.641866Z | Gaze: (610, 415) | Conf: 0.733 | CPU: 5.6% | RAM: 7205.57MB | Mem%: 92.0%
Time: 2025-11-21T15:31:36.518464Z | Gaze: (559, 273) | Conf: 0.782 | CPU: 0.0% | RAM: 7425.99MB | Mem%: 94.8%
Time: 2025-11-21T15:31:36.566554Z | Gaze: (562, 284) | Conf: 0.812 | CPU: 13.9% | RAM: 7432.16MB | Mem%: 94.9%
Time: 2025-11-21T15:31:36.597037Z | Gaze: (566, 291) | Conf: 0.823 | CPU: 0.0% | RAM: 7430.48MB | Mem%: 94.9%
Time: 2025-11-21T15:31:36.626811Z | Gaze: (558, 299) | Conf: 0.770 | CPU: 0.0% | RAM: 7427.79MB | Mem%: 94.9%
Time: 2025-11-21T15:31:36.659614Z | Gaze: (551, 293) | Conf: 0.740 | CPU: 0.0% | RAM: 7435.54MB | Mem%: 95.0%
Time: 2025-11-21T15:31:36.690672Z | Gaze: (549, 290) | Conf: 0.824 | CPU: 0.0% | RAM: 7433.57MB | Mem%: 94.9%
Time: 2025-11-21T15:31:36.724692Z | Gaze: (559, 284) | Conf: 0.834 | CPU: 0.0% | RAM: 7444.36MB | Mem%: 95.1%
Time: 2025-11-21T15:31:36.756110Z | Gaze: (561, 296) | Conf: 0.751 | CPU: 4.2% | RAM: 7442.85MB | Mem%: 95.1%
Time: 2025-11-21T15:31:36.789924Z | Gaze: (553, 294) | Conf: 0.800 | CPU: 4.2% | RAM: 7439.9MB | Mem%: 95.0%
Time: 2025-11-21T15:31:36.819904Z | Gaze: (535, 298) | Conf: 0.802 | CPU: 8.3% | RAM: 7435.83MB | Mem%: 95.0%
Time: 2025-11-21T15:31:36.849901Z | Gaze: (528, 292) | Conf: 0.815 | CPU: 0.0% | RAM: 7448.74MB | Mem%: 95.1%
Time: 2025-11-21T15:31:36.884288Z | Gaze: (528, 285) | Conf: 0.844 | CPU: 8.0% | RAM: 7445.32MB | Mem%: 95.1%
Time: 2025-11-21T15:31:36.930036Z | Gaze: (535, 279) | Conf: 0.812 | CPU: 5.4% | RAM: 7441.99MB | Mem%: 95.0%
Time: 2025-11-21T15:31:36.958596Z | Gaze: (545, 279) | Conf: 0.709 | CPU: 4.2% | RAM: 7447.19MB | Mem%: 95.1%
Time: 2025-11-21T15:31:36.994177Z | Gaze: (551, 289) | Conf: 0.751 | CPU: 4.2% | RAM: 7452.0MB | Mem%: 95.2%
Time: 2025-11-21T15:31:37.026632Z | Gaze: (552, 297) | Conf: 0.771 | CPU: 4.0% | RAM: 7448.77MB | Mem%: 95.1%
Time: 2025-11-21T15:31:37.056769Z | Gaze: (551, 301) | Conf: 0.772 | CPU: 8.7% | RAM: 7446.93MB | Mem%: 95.1%
Time: 2025-11-21T15:31:37.089748Z | Gaze: (541, 301) | Conf: 0.770 | CPU: 16.7% | RAM: 7458.67MB | Mem%: 95.3%
Time: 2025-11-21T15:31:37.122053Z | Gaze: (537, 301) | Conf: 0.812 | CPU: 0.0% | RAM: 7455.93MB | Mem%: 95.2%
Time: 2025-11-21T15:31:37.154491Z | Gaze: (530, 291) | Conf: 0.738 | CPU: 3.7% | RAM: 7451.86MB | Mem%: 95.2%
Time: 2025-11-21T15:31:37.186449Z | Gaze: (540, 281) | Conf: 0.771 | CPU: 8.3% | RAM: 7463.64MB | Mem%: 95.3%
Time: 2025-11-21T15:31:37.217518Z | Gaze: (554, 275) | Conf: 0.794 | CPU: 4.0% | RAM: 7459.19MB | Mem%: 95.3%
Time: 2025-11-21T15:31:37.238245Z | Gaze: (564, 276) | Conf: 0.803 | CPU: 15.4% | RAM: 7458.05MB | Mem%: 95.2%
Time: 2025-11-21T15:31:37.256313Z | Gaze: (569, 282) | Conf: 0.854 | CPU: 0.0% | RAM: 7456.73MB | Mem%: 95.2%
Time: 2025-11-21T15:31:37.327983Z | Gaze: (552, 287) | Conf: 0.812 | CPU: 0.0% | RAM: 7464.4MB | Mem%: 95.3%
Time: 2025-11-21T15:31:37.362765Z | Gaze: (544, 293) | Conf: 0.867 | CPU: 8.3% | RAM: 7463.3MB | Mem%: 95.3%
Time: 2025-11-21T15:31:37.582947Z | Gaze: (536, 292) | Conf: 0.740 | CPU: 7.6% | RAM: 7471.56MB | Mem%: 95.4%
Time: 2025-11-21T15:31:37.599944Z | Gaze: (544, 282) | Conf: 0.843 | CPU: 0.0% | RAM: 7477.95MB | Mem%: 95.5%
Time: 2025-11-21T15:31:37.633454Z | Gaze: (546, 276) | Conf: 0.782 | CPU: 0.0% | RAM: 7473.79MB | Mem%: 95.4%
Time: 2025-11-21T15:31:37.666626Z | Gaze: (540, 276) | Conf: 0.791 | CPU: 0.0% | RAM: 7485.97MB | Mem%: 95.6%
Time: 2025-11-21T15:31:37.731930Z | Gaze: (537, 284) | Conf: 0.750 | CPU: 0.0% | RAM: 7478.22MB | Mem%: 95.5%
Time: 2025-11-21T15:31:37.762472Z | Gaze: (536, 286) | Conf: 0.812 | CPU: 0.0% | RAM: 7477.96MB | Mem%: 95.5%
Time: 2025-11-21T15:31:37.793413Z | Gaze: (534, 294) | Conf: 0.867 | CPU: 0.0% | RAM: 7477.68MB | Mem%: 95.5%
Time: 2025-11-21T15:31:37.828405Z | Gaze: (547, 300) | Conf: 0.802 | CPU: 0.0% | RAM: 7487.12MB | Mem%: 95.6%
Time: 2025-11-21T15:31:37.857755Z | Gaze: (554, 301) | Conf: 0.678 | CPU: 0.0% | RAM: 7484.95MB | Mem%: 95.6%
Time: 2025-11-21T15:31:37.890556Z | Gaze: (568, 298) | Conf: 0.772 | CPU: 0.0% | RAM: 7481.56MB | Mem%: 95.5%
Time: 2025-11-21T15:31:37.922243Z | Gaze: (580, 298) | Conf: 0.823 | CPU: 0.0% | RAM: 7489.8MB | Mem%: 95.7%
Time: 2025-11-21T15:31:37.954128Z | Gaze: (609, 299) | Conf: 0.761 | CPU: 4.5% | RAM: 7487.0MB | Mem%: 95.6%
Time: 2025-11-21T15:31:37.972259Z | Gaze: (644, 301) | Conf: 0.771 | CPU: 0.0% | RAM: 7486.34MB | Mem%: 95.6%
Time: 2025-11-21T15:31:38.002653Z | Gaze: (673, 302) | Conf: 0.760 | CPU: 0.0% | RAM: 7496.65MB | Mem%: 95.7%
Time: 2025-11-21T15:31:38.035290Z | Gaze: (685, 298) | Conf: 0.750 | CPU: 0.0% | RAM: 7493.38MB | Mem%: 95.7%
Time: 2025-11-21T15:31:38.065370Z | Gaze: (698, 282) | Conf: 0.751 | CPU: 0.0% | RAM: 7490.9MB | Mem%: 95.7%
Time: 2025-11-21T15:31:38.130713Z | Gaze: (696, 271) | Conf: 0.750 | CPU: 2.1% | RAM: 7499.64MB | Mem%: 95.8%
Time: 2025-11-21T15:31:38.164663Z | Gaze: (693, 274) | Conf: 0.697 | CPU: 0.0% | RAM: 7498.86MB | Mem%: 95.8%
Time: 2025-11-21T15:31:38.195600Z | Gaze: (692, 282) | Conf: 0.740 | CPU: 0.0% | RAM: 7510.34MB | Mem%: 95.9%
Time: 2025-11-21T15:31:38.224872Z | Gaze: (698, 286) | Conf: 0.770 | CPU: 0.0% | RAM: 7506.86MB | Mem%: 95.9%
Time: 2025-11-21T15:31:38.259520Z | Gaze: (704, 286) | Conf: 0.760 | CPU: 12.0% | RAM: 7504.4MB | Mem%: 95.8%
Time: 2025-11-21T15:31:38.290459Z | Gaze: (712, 287) | Conf: 0.843 | CPU: 0.0% | RAM: 7517.23MB | Mem%: 96.0%
Time: 2025-11-21T15:31:38.312677Z | Gaze: (728, 275) | Conf: 0.798 | CPU: 8.3% | RAM: 7514.62MB | Mem%: 96.0%
Time: 2025-11-21T15:31:38.332063Z | Gaze: (736, 269) | Conf: 0.750 | CPU: 0.0% | RAM: 7512.48MB | Mem%: 95.9%
Time: 2025-11-21T15:31:38.368692Z | Gaze: (725, 263) | Conf: 0.648 | CPU: 0.0% | RAM: 7524.66MB | Mem%: 96.1%
Time: 2025-11-21T15:31:38.402357Z | Gaze: (711, 278) | Conf: 0.709 | CPU: 11.5% | RAM: 7522.04MB | Mem%: 96.1%
Time: 2025-11-21T15:31:38.433718Z | Gaze: (696, 287) | Conf: 0.689 | CPU: 3.6% | RAM: 7517.41MB | Mem%: 96.0%
Time: 2025-11-21T15:31:38.468965Z | Gaze: (686, 292) | Conf: 0.655 | CPU: 3.3% | RAM: 7516.39MB | Mem%: 96.0%
Time: 2025-11-21T15:31:38.530600Z | Gaze: (681, 281) | Conf: 0.719 | CPU: 4.2% | RAM: 7527.32MB | Mem%: 96.1%
Time: 2025-11-21T15:31:38.564600Z | Gaze: (686, 269) | Conf: 0.688 | CPU: 12.5% | RAM: 7524.81MB | Mem%: 96.1%
Time: 2025-11-21T15:31:38.596436Z | Gaze: (697, 252) | Conf: 0.669 | CPU: 0.0% | RAM: 7521.55MB | Mem%: 96.1%
Time: 2025-11-21T15:31:38.630470Z | Gaze: (698, 244) | Conf: 0.738 | CPU: 4.2% | RAM: 7516.45MB | Mem%: 96.0%
Time: 2025-11-21T15:31:38.656357Z | Gaze: (704, 244) | Conf: 0.709 | CPU: 4.2% | RAM: 7528.88MB | Mem%: 96.2%
Time: 2025-11-21T15:31:38.678388Z | Gaze: (702, 261) | Conf: 0.740 | CPU: 0.0% | RAM: 7523.97MB | Mem%: 96.1%
Time: 2025-11-21T15:31:38.706752Z | Gaze: (710, 269) | Conf: 0.678 | CPU: 0.0% | RAM: 7519.15MB | Mem%: 96.0%
Time: 2025-11-21T15:31:38.737124Z | Gaze: (728, 262) | Conf: 0.710 | CPU: 0.0% | RAM: 7526.91MB | Mem%: 96.1%
Time: 2025-11-21T15:31:38.767668Z | Gaze: (729, 251) | Conf: 0.699 | CPU: 4.2% | RAM: 7522.31MB | Mem%: 96.1%
Time: 2025-11-21T15:31:38.800926Z | Gaze: (723, 247) | Conf: 0.731 | CPU: 8.3% | RAM: 7531.81MB | Mem%: 96.2%
Time: 2025-11-21T15:31:38.833562Z | Gaze: (710, 255) | Conf: 0.638 | CPU: 4.2% | RAM: 7526.91MB | Mem%: 96.1%
Time: 2025-11-21T15:31:38.864443Z | Gaze: (716, 260) | Conf: 0.669 | CPU: 4.2% | RAM: 7531.27MB | Mem%: 96.2%
Time: 2025-11-21T15:31:38.927613Z | Gaze: (728, 260) | Conf: 0.665 | CPU: 8.0% | RAM: 7511.48MB | Mem%: 95.9%
Time: 2025-11-21T15:31:38.961245Z | Gaze: (727, 256) | Conf: 0.729 | CPU: 0.0% | RAM: 7478.13MB | Mem%: 95.5%
Time: 2025-11-21T15:31:38.995242Z | Gaze: (723, 248) | Conf: 0.782 | CPU: 64.3% | RAM: 7447.21MB | Mem%: 95.1%
Time: 2025-11-21T15:31:39.026759Z | Gaze: (710, 254) | Conf: 0.718 | CPU: 12.0% | RAM: 7407.43MB | Mem%: 94.6%
Time: 2025-11-21T15:31:39.046761Z | Gaze: (704, 266) | Conf: 0.770 | CPU: 0.0% | RAM: 7403.26MB | Mem%: 94.5%
Time: 2025-11-21T15:31:39.074779Z | Gaze: (707, 274) | Conf: 0.752 | CPU: 5.0% | RAM: 7407.43MB | Mem%: 94.6%
Time: 2025-11-21T15:31:39.108086Z | Gaze: (713, 288) | Conf: 0.699 | CPU: 7.4% | RAM: 7406.87MB | Mem%: 94.6%
Time: 2025-11-21T15:31:39.140967Z | Gaze: (724, 298) | Conf: 0.719 | CPU: 0.0% | RAM: 7399.63MB | Mem%: 94.5%
Time: 2025-11-21T15:31:39.173272Z | Gaze: (736, 311) | Conf: 0.728 | CPU: 4.2% | RAM: 7388.82MB | Mem%: 94.4%
Time: 2025-11-21T15:31:39.202250Z | Gaze: (744, 303) | Conf: 0.782 | CPU: 4.3% | RAM: 7386.84MB | Mem%: 94.3%
Time: 2025-11-21T15:31:39.235360Z | Gaze: (736, 292) | Conf: 0.742 | CPU: 4.0% | RAM: 7377.59MB | Mem%: 94.2%
Time: 2025-11-21T15:31:39.272363Z | Gaze: (727, 286) | Conf: 0.752 | CPU: 4.2% | RAM: 7357.58MB | Mem%: 94.0%
Time: 2025-11-21T15:31:39.329762Z | Gaze: (717, 280) | Conf: 0.728 | CPU: 0.0% | RAM: 7339.35MB | Mem%: 93.7%
Time: 2025-11-21T15:31:39.360413Z | Gaze: (721, 275) | Conf: 0.770 | CPU: 0.0% | RAM: 7344.07MB | Mem%: 93.8%
Time: 2025-11-21T15:31:39.382413Z | Gaze: (724, 270) | Conf: 0.740 | CPU: 0.0% | RAM: 7352.86MB | Mem%: 93.9%
Time: 2025-11-21T15:31:39.400512Z | Gaze: (733, 277) | Conf: 0.709 | CPU: 7.7% | RAM: 7349.63MB | Mem%: 93.9%
Time: 2025-11-21T15:31:39.439777Z | Gaze: (731, 281) | Conf: 0.710 | CPU: 0.0% | RAM: 7346.76MB | Mem%: 93.8%
Time: 2025-11-21T15:31:39.474658Z | Gaze: (734, 277) | Conf: 0.688 | CPU: 0.0% | RAM: 7357.68MB | Mem%: 94.0%
Time: 2025-11-21T15:31:39.505987Z | Gaze: (726, 276) | Conf: 0.718 | CPU: 0.0% | RAM: 7354.72MB | Mem%: 93.9%
Time: 2025-11-21T15:31:39.538787Z | Gaze: (728, 269) | Conf: 0.697 | CPU: 8.0% | RAM: 7365.36MB | Mem%: 94.1%
Time: 2025-11-21T15:31:39.570455Z | Gaze: (721, 274) | Conf: 0.802 | CPU: 0.0% | RAM: 7362.11MB | Mem%: 94.0%
Time: 2025-11-21T15:31:39.603566Z | Gaze: (716, 270) | Conf: 0.697 | CPU: 0.0% | RAM: 7358.47MB | Mem%: 94.0%
Time: 2025-11-21T15:31:39.638163Z | Gaze: (720, 268) | Conf: 0.749 | CPU: 3.8% | RAM: 7362.13MB | Mem%: 94.0%
Time: 2025-11-21T15:31:39.666396Z | Gaze: (724, 267) | Conf: 0.750 | CPU: 0.0% | RAM: 7359.72MB | Mem%: 94.0%
Time: 2025-11-21T15:31:39.731230Z | Gaze: (731, 264) | Conf: 0.688 | CPU: 1.7% | RAM: 7366.24MB | Mem%: 94.1%
Time: 2025-11-21T15:31:39.754197Z | Gaze: (727, 265) | Conf: 0.688 | CPU: 0.0% | RAM: 7373.24MB | Mem%: 94.2%
Time: 2025-11-21T15:31:39.778009Z | Gaze: (729, 273) | Conf: 0.738 | CPU: 7.1% | RAM: 7369.66MB | Mem%: 94.1%
Time: 2025-11-21T15:31:39.809388Z | Gaze: (733, 276) | Conf: 0.771 | CPU: 7.4% | RAM: 7380.11MB | Mem%: 94.3%
Time: 2025-11-21T15:31:39.842396Z | Gaze: (737, 284) | Conf: 0.740 | CPU: 0.0% | RAM: 7376.16MB | Mem%: 94.2%
Time: 2025-11-21T15:31:39.876137Z | Gaze: (729, 275) | Conf: 0.675 | CPU: 8.0% | RAM: 7372.63MB | Mem%: 94.2%
Time: 2025-11-21T15:31:39.906750Z | Gaze: (725, 285) | Conf: 0.718 | CPU: 0.0% | RAM: 7380.29MB | Mem%: 94.3%
Time: 2025-11-21T15:31:39.938743Z | Gaze: (721, 288) | Conf: 0.710 | CPU: 4.2% | RAM: 7382.54MB | Mem%: 94.3%
Time: 2025-11-21T15:31:39.971837Z | Gaze: (742, 281) | Conf: 0.657 | CPU: 0.0% | RAM: 7378.36MB | Mem%: 94.2%
Time: 2025-11-21T15:31:40.004943Z | Gaze: (744, 260) | Conf: 0.655 | CPU: 0.0% | RAM: 7382.08MB | Mem%: 94.3%
Time: 2025-11-21T15:31:40.035050Z | Gaze: (742, 246) | Conf: 0.678 | CPU: 4.2% | RAM: 7380.34MB | Mem%: 94.3%
Time: 2025-11-21T15:31:40.067270Z | Gaze: (720, 250) | Conf: 0.664 | CPU: 0.0% | RAM: 7387.96MB | Mem%: 94.4%
Time: 2025-11-21T15:31:40.100759Z | Gaze: (715, 257) | Conf: 0.781 | CPU: 8.3% | RAM: 7384.48MB | Mem%: 94.3%
Time: 2025-11-21T15:31:40.148084Z | Gaze: (713, 260) | Conf: 0.730 | CPU: 2.8% | RAM: 7395.84MB | Mem%: 94.5%
Time: 2025-11-21T15:31:40.179008Z | Gaze: (717, 260) | Conf: 0.617 | CPU: 0.0% | RAM: 7390.98MB | Mem%: 94.4%
Time: 2025-11-21T15:31:40.210900Z | Gaze: (722, 264) | Conf: 0.688 | CPU: 4.2% | RAM: 7387.57MB | Mem%: 94.3%
Time: 2025-11-21T15:31:40.241678Z | Gaze: (724, 259) | Conf: 0.609 | CPU: 4.2% | RAM: 7398.21MB | Mem%: 94.5%
Time: 2025-11-21T15:31:40.275516Z | Gaze: (726, 250) | Conf: 0.670 | CPU: 0.0% | RAM: 7396.18MB | Mem%: 94.5%
Time: 2025-11-21T15:31:40.304793Z | Gaze: (731, 239) | Conf: 0.657 | CPU: 0.0% | RAM: 7392.69MB | Mem%: 94.4%
Time: 2025-11-21T15:31:40.337835Z | Gaze: (739, 248) | Conf: 0.740 | CPU: 0.0% | RAM: 7403.7MB | Mem%: 94.6%
Time: 2025-11-21T15:31:40.369699Z | Gaze: (732, 256) | Conf: 0.718 | CPU: 0.0% | RAM: 7399.56MB | Mem%: 94.5%
Time: 2025-11-21T15:31:40.401850Z | Gaze: (715, 271) | Conf: 0.710 | CPU: 0.0% | RAM: 7408.7MB | Mem%: 94.6%
Time: 2025-11-21T15:31:40.434099Z | Gaze: (699, 266) | Conf: 0.669 | CPU: 7.7% | RAM: 7404.41MB | Mem%: 94.6%
Time: 2025-11-21T15:31:40.466647Z | Gaze: (705, 272) | Conf: 0.688 | CPU: 3.3% | RAM: 7412.3MB | Mem%: 94.7%
Time: 2025-11-21T15:31:40.514366Z | Gaze: (710, 270) | Conf: 0.678 | CPU: 0.0% | RAM: 7407.72MB | Mem%: 94.6%
Time: 2025-11-21T15:31:40.548345Z | Gaze: (714, 275) | Conf: 0.669 | CPU: 3.0% | RAM: 7404.48MB | Mem%: 94.6%
Time: 2025-11-21T15:31:40.578736Z | Gaze: (706, 269) | Conf: 0.760 | CPU: 0.0% | RAM: 7418.73MB | Mem%: 94.7%
Time: 2025-11-21T15:31:40.611364Z | Gaze: (707, 272) | Conf: 0.792 | CPU: 0.0% | RAM: 7414.28MB | Mem%: 94.7%
Time: 2025-11-21T15:31:40.641995Z | Gaze: (699, 275) | Conf: 0.688 | CPU: 8.3% | RAM: 7421.35MB | Mem%: 94.8%
Time: 2025-11-21T15:31:40.674847Z | Gaze: (700, 277) | Conf: 0.677 | CPU: 0.0% | RAM: 7418.06MB | Mem%: 94.7%
Time: 2025-11-21T15:31:40.706527Z | Gaze: (691, 273) | Conf: 0.669 | CPU: 4.2% | RAM: 7413.98MB | Mem%: 94.7%
Time: 2025-11-21T15:31:40.737047Z | Gaze: (689, 274) | Conf: 0.710 | CPU: 0.0% | RAM: 7421.6MB | Mem%: 94.8%
Time: 2025-11-21T15:31:40.771170Z | Gaze: (675, 282) | Conf: 0.697 | CPU: 4.2% | RAM: 7420.53MB | Mem%: 94.8%
Time: 2025-11-21T15:31:40.801779Z | Gaze: (667, 291) | Conf: 0.792 | CPU: 4.2% | RAM: 7419.4MB | Mem%: 94.8%
Time: 2025-11-21T15:31:40.849744Z | Gaze: (661, 280) | Conf: 0.647 | CPU: 2.8% | RAM: 7428.25MB | Mem%: 94.9%
Time: 2025-11-21T15:31:40.879114Z | Gaze: (668, 267) | Conf: 0.647 | CPU: 4.3% | RAM: 7424.47MB | Mem%: 94.8%
Time: 2025-11-21T15:31:40.912950Z | Gaze: (674, 256) | Conf: 0.719 | CPU: 4.0% | RAM: 7435.89MB | Mem%: 95.0%
Time: 2025-11-21T15:31:40.943906Z | Gaze: (674, 265) | Conf: 0.639 | CPU: 8.3% | RAM: 7430.54MB | Mem%: 94.9%
Time: 2025-11-21T15:31:40.975444Z | Gaze: (665, 267) | Conf: 0.688 | CPU: 4.2% | RAM: 7439.54MB | Mem%: 95.0%
Time: 2025-11-21T15:31:41.011285Z | Gaze: (657, 261) | Conf: 0.673 | CPU: 4.0% | RAM: 7435.53MB | Mem%: 95.0%
Time: 2025-11-21T15:31:41.043476Z | Gaze: (649, 259) | Conf: 0.664 | CPU: 0.0% | RAM: 7445.39MB | Mem%: 95.1%
Time: 2025-11-21T15:31:41.074057Z | Gaze: (647, 259) | Conf: 0.780 | CPU: 6.2% | RAM: 7444.46MB | Mem%: 95.1%
Time: 2025-11-21T15:31:41.107804Z | Gaze: (645, 268) | Conf: 0.749 | CPU: 2.9% | RAM: 7442.32MB | Mem%: 95.0%
Time: 2025-11-21T15:31:41.139195Z | Gaze: (653, 265) | Conf: 0.760 | CPU: 0.0% | RAM: 7439.39MB | Mem%: 95.0%
Time: 2025-11-21T15:31:41.171686Z | Gaze: (658, 273) | Conf: 0.719 | CPU: 0.0% | RAM: 7450.68MB | Mem%: 95.2%
Time: 2025-11-21T15:31:41.219485Z | Gaze: (666, 272) | Conf: 0.657 | CPU: 8.1% | RAM: 7445.8MB | Mem%: 95.1%
Time: 2025-11-21T15:31:41.252021Z | Gaze: (671, 271) | Conf: 0.674 | CPU: 0.0% | RAM: 7442.69MB | Mem%: 95.1%
Time: 2025-11-21T15:31:41.283195Z | Gaze: (676, 268) | Conf: 0.718 | CPU: 0.0% | RAM: 7454.94MB | Mem%: 95.2%
Time: 2025-11-21T15:31:41.312466Z | Gaze: (683, 269) | Conf: 0.715 | CPU: 4.0% | RAM: 7450.56MB | Mem%: 95.2%
Time: 2025-11-21T15:31:41.345657Z | Gaze: (675, 278) | Conf: 0.656 | CPU: 0.0% | RAM: 7447.7MB | Mem%: 95.1%
Time: 2025-11-21T15:31:41.378208Z | Gaze: (666, 285) | Conf: 0.709 | CPU: 12.5% | RAM: 7458.85MB | Mem%: 95.3%
Time: 2025-11-21T15:31:41.410614Z | Gaze: (650, 281) | Conf: 0.709 | CPU: 4.2% | RAM: 7454.45MB | Mem%: 95.2%
Time: 2025-11-21T15:31:41.440031Z | Gaze: (650, 269) | Conf: 0.760 | CPU: 3.8% | RAM: 7463.34MB | Mem%: 95.3%
Time: 2025-11-21T15:31:41.476494Z | Gaze: (654, 253) | Conf: 0.639 | CPU: 0.0% | RAM: 7462.43MB | Mem%: 95.3%
Time: 2025-11-21T15:31:41.506742Z | Gaze: (656, 245) | Conf: 0.762 | CPU: 0.0% | RAM: 7459.85MB | Mem%: 95.3%
Time: 2025-11-21T15:31:41.537476Z | Gaze: (656, 247) | Conf: 0.731 | CPU: 0.0% | RAM: 7468.93MB | Mem%: 95.4%
Time: 2025-11-21T15:31:41.587996Z | Gaze: (655, 257) | Conf: 0.750 | CPU: 5.6% | RAM: 7464.46MB | Mem%: 95.3%
Time: 2025-11-21T15:31:41.619411Z | Gaze: (658, 270) | Conf: 0.780 | CPU: 4.2% | RAM: 7462.19MB | Mem%: 95.3%
Time: 2025-11-21T15:31:41.654063Z | Gaze: (661, 278) | Conf: 0.740 | CPU: 2.9% | RAM: 7473.99MB | Mem%: 95.5%
Time: 2025-11-21T15:31:41.682368Z | Gaze: (657, 271) | Conf: 0.706 | CPU: 5.9% | RAM: 7470.45MB | Mem%: 95.4%
Time: 2025-11-21T15:31:41.716012Z | Gaze: (655, 267) | Conf: 0.750 | CPU: 0.0% | RAM: 7475.2MB | Mem%: 95.5%
Time: 2025-11-21T15:31:41.745499Z | Gaze: (652, 265) | Conf: 0.631 | CPU: 0.0% | RAM: 7472.43MB | Mem%: 95.4%
Time: 2025-11-21T15:31:41.777619Z | Gaze: (655, 268) | Conf: 0.697 | CPU: 4.2% | RAM: 7475.82MB | Mem%: 95.5%
Time: 2025-11-21T15:31:41.807474Z | Gaze: (654, 263) | Conf: 0.750 | CPU: 0.0% | RAM: 7476.61MB | Mem%: 95.5%
Time: 2025-11-21T15:31:41.839587Z | Gaze: (654, 254) | Conf: 0.709 | CPU: 4.8% | RAM: 7480.1MB | Mem%: 95.5%
Time: 2025-11-21T15:31:41.873021Z | Gaze: (653, 255) | Conf: 0.742 | CPU: 0.0% | RAM: 7485.22MB | Mem%: 95.6%
Time: 2025-11-21T15:31:41.919096Z | Gaze: (643, 255) | Conf: 0.668 | CPU: 0.0% | RAM: 7488.51MB | Mem%: 95.6%
Time: 2025-11-21T15:31:41.952192Z | Gaze: (640, 259) | Conf: 0.728 | CPU: 4.3% | RAM: 7488.34MB | Mem%: 95.6%
Time: 2025-11-21T15:31:41.985924Z | Gaze: (636, 265) | Conf: 0.802 | CPU: 4.0% | RAM: 7493.56MB | Mem%: 95.7%
Time: 2025-11-21T15:31:42.019863Z | Gaze: (649, 281) | Conf: 0.718 | CPU: 0.0% | RAM: 7500.67MB | Mem%: 95.8%
Time: 2025-11-21T15:31:42.051612Z | Gaze: (647, 291) | Conf: 0.718 | CPU: 0.0% | RAM: 7501.32MB | Mem%: 95.8%
Time: 2025-11-21T15:31:42.081294Z | Gaze: (647, 294) | Conf: 0.669 | CPU: 8.3% | RAM: 7502.09MB | Mem%: 95.8%
Time: 2025-11-21T15:31:42.113649Z | Gaze: (643, 294) | Conf: 0.656 | CPU: 4.2% | RAM: 7504.94MB | Mem%: 95.8%
Time: 2025-11-21T15:31:42.147508Z | Gaze: (643, 295) | Conf: 0.738 | CPU: 0.0% | RAM: 7511.02MB | Mem%: 95.9%
Time: 2025-11-21T15:31:42.180559Z | Gaze: (648, 287) | Conf: 0.697 | CPU: 4.2% | RAM: 7512.11MB | Mem%: 95.9%
Time: 2025-11-21T15:31:42.209735Z | Gaze: (652, 277) | Conf: 0.751 | CPU: 4.2% | RAM: 7513.05MB | Mem%: 96.0%
Time: 2025-11-21T15:31:42.243125Z | Gaze: (661, 266) | Conf: 0.738 | CPU: 4.2% | RAM: 7515.26MB | Mem%: 96.0%
Time: 2025-11-21T15:31:42.289740Z | Gaze: (660, 269) | Conf: 0.752 | CPU: 0.0% | RAM: 7521.01MB | Mem%: 96.1%
Time: 2025-11-21T15:31:42.318853Z | Gaze: (656, 262) | Conf: 0.748 | CPU: 4.2% | RAM: 7514.96MB | Mem%: 96.0%
Time: 2025-11-21T15:31:42.352104Z | Gaze: (665, 255) | Conf: 0.527 | CPU: 0.0% | RAM: 7516.21MB | Mem%: 96.0%
Time: 2025-11-21T15:31:42.382111Z | Gaze: (668, 251) | Conf: 0.657 | CPU: 4.2% | RAM: 7519.27MB | Mem%: 96.0%
Time: 2025-11-21T15:31:42.414750Z | Gaze: (674, 256) | Conf: 0.760 | CPU: 4.2% | RAM: 7522.73MB | Mem%: 96.1%
Time: 2025-11-21T15:31:42.448341Z | Gaze: (666, 271) | Conf: 0.697 | CPU: 10.0% | RAM: 7525.5MB | Mem%: 96.1%
Time: 2025-11-21T15:31:42.480007Z | Gaze: (667, 276) | Conf: 0.749 | CPU: 0.0% | RAM: 7518.73MB | Mem%: 96.0%
Time: 2025-11-21T15:31:42.513696Z | Gaze: (661, 287) | Conf: 0.688 | CPU: 0.0% | RAM: 7526.43MB | Mem%: 96.1%
Time: 2025-11-21T15:31:42.545836Z | Gaze: (650, 279) | Conf: 0.709 | CPU: 0.0% | RAM: 7524.17MB | Mem%: 96.1%
Time: 2025-11-21T15:31:42.579957Z | Gaze: (639, 265) | Conf: 0.733 | CPU: 15.4% | RAM: 7516.41MB | Mem%: 96.0%
Time: 2025-11-21T15:31:42.610657Z | Gaze: (644, 256) | Conf: 0.706 | CPU: 0.0% | RAM: 7521.97MB | Mem%: 96.1%
Time: 2025-11-21T15:31:42.658995Z | Gaze: (658, 263) | Conf: 0.709 | CPU: 5.6% | RAM: 7473.95MB | Mem%: 95.5%
Time: 2025-11-21T15:31:42.691992Z | Gaze: (659, 272) | Conf: 0.680 | CPU: 12.5% | RAM: 7431.69MB | Mem%: 94.9%
